Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
metal.00033.jams,0.035314911612716195,0.00054970282276378,0.0007039253815617463,0.001289638495512691,0.0,0.0,0.0,0.0005511684169813306,0.0,0.0007275128285899078,0.0007275128285899078,0.971644749581455,0.0023439404682992497,0.0,0.006465541662623988,0.000786072386632967,0.0007275128285899078
metal.00034.jams,1.0134533266826773,0.00222628942371699,0.01304303747559888,0.0057823525940059505,0.9909548603969931,1.0,1.0,0.002225443147068983,0.9909548603969931,0.0031965835248020996,0.0031965835248020996,0.016817200060822324,0.01267913407074631,0.9726926540042646,1.019346088804812,0.9835773773959094,0.009927143778054417
metal.00035.jams,0.026469988408722004,0.00979508196152127,0.002076963198633473,0.002443175928328963,0.0,0.0,0.0,0.0015274697465938168,0.0,0.0010789279683485736,0.0010789279683485736,0.015916016351523905,0.002443175928328963,0.024247546246677208,0.004285539024905978,0.00040352198959790254,0.0015604452563811732
metal.00036.jams,1.0361767531107,1.0162740558136825,1.0078105920299734,1.0062723734804895,1.0,1.0204641025597154,1.0204641025597154,1.0162721707781694,1.010268335453827,1.0178746824977671,1.0178746824977671,1.0251908290608587,1.01435529297707,1.0406419844973458,1.0291751992717992,1.0097157081197945,1.0178746824977671
metal.00037.jams,0.9966469931217,0.9772799234999164,0.01804299641251125,0.9792414398332027,0.9792414398332027,0.9792414398332027,0.9792414398332027,0.02272112335400785,0.9687490660155602,0.020762219180599083,0.9792377808194009,0.014462097583299123,0.9676956194255708,1.0,0.9619936774202552,0.04783686171525899,0.9792377808194009
metal.00038.jams,1.0202318593137394,0.020795195527757594,0.02674485523252862,0.02689483132714778,0.029747343394052068,0.029747343394052068,0.029747343394052068,0.020795897478123132,0.014797001928080552,0.019585018372206355,0.019585018372206355,,0.011825435396789636,0.029747343394052068,0.018221887258515004,0.019012253940302454,0.019585018372206355
metal.00039.jams,1.0361750781477028,1.0022262834217568,0.013528384844647117,0.005299603705148631,0.0,1.0,1.0,0.9980390070933911,1.0,0.001653313698646307,0.001653313698646307,1.007661969156805,1.0,1.0,1.0,0.9954121561829595,0.9983466863013537
metal.00040.jams,0.0005640728646827518,0.015833692310648427,0.003545513649385539,0.006572653923486154,0.0,0.013175388747733168,0.013175388747733168,0.0044003661337311505,0.9934273460765138,0.008746238217211048,0.008746238217211048,0.005236648366147135,0.0013121374627907663,0.0,0.011984664174843822,0.0074688524320201295,0.008746238217211048
metal.00041.jams,0.026469988408722004,0.006693039849984194,0.007846083463176076,0.004653463974634023,0.0,0.0,0.0,0.006691013142941898,0.0,0.003746269307752719,0.003746269307752719,8.558614271773584e-05,0.003672539210759425,0.024247546246677208,0.004285539024905978,0.002582043563383015,0.003746269307752719
metal.00042.jams,0.027611389679336986,0.0092330708518503,0.003768276813218714,0.0045428781960623705,0.011055188508995731,0.0,0.0,0.00013316570391323857,0.011055188508995731,0.002138375109460953,0.002138375109460953,0.9875204405241808,0.003325460652317699,0.011140557605200349,0.004764116509774755,0.004802170014083878,0.002138375109460953
metal.00043.jams,0.010638143579022404,0.015833693706452923,0.010057912576075544,0.008376716829940362,0.015266756653310518,0.015266756653310518,0.0,0.009261392921606465,0.015266756653310518,0.012282851917348124,0.012282851917348124,0.007185782228245545,0.010669742543213625,0.015266756653310518,0.019108822947704676,0.9801754227902799,0.012282851917348124
metal.00044.jams,0.026469988408722004,0.006693039849984194,0.013758776333067716,0.01153867580638331,0.012278329778436703,0.012278329778436703,0.012278329778436703,0.014870109068126393,0.012278329778436703,0.012472181827616302,0.012472181827616302,0.03190951540348193,0.014746585369186467,0.012278329778436703,0.004285539024905978,0.015080123631549846,0.012958529688619835
metal.00045.jams,1.0123283361933348,0.9952533607296876,0.021924429823339312,0.015455471695227123,0.0,0.9881258997117083,0.0,0.991020307496667,0.9881258997117083,0.011332654723849428,0.011332654723849428,0.9838152272024371,0.9881258997117083,0.9761532580456322,0.9761532580456322,0.9879828154223645,0.9886673452761505
metal.00046.jams,0.005587316635494957,0.010716522261067393,0.0087814877756368,0.0060547437594942,0.012383724455832358,0.012383724455832358,0.012383724455832358,0.01880305332715183,0.012383724455832358,0.008973049305596977,0.008973049305596977,0.5955980170770229,0.0,0.024874668639029377,0.02011536129707582,0.05166751452557366,0.008483836244510478
metal.00047.jams,0.0224984662856843,0.02189544495826934,0.01890558965992757,0.02235717999687734,0.02748073642210701,0.02748073642210701,0.02748073642210701,0.014595807565541116,0.01367493689707654,0.026763174118091478,0.026763174118091478,0.2772123126678343,0.015049586873293849,0.01367493689707654,0.010106964845150033,0.024099916316169333,0.026763174118091478
metal.00048.jams,0.013620225690129157,0.013623085970335734,0.023586820317615782,0.026893480121561335,0.012939055707498013,0.03952836418663734,0.012939055707498013,0.013620225690129157,0.02623154157317966,0.02858165924723572,0.02858165924723572,0.023811433183494973,0.02623154157317966,0.03952836418663734,0.025040817000290178,0.026919963981733346,0.029104436759778765
metal.00049.jams,0.008914486345777045,0.02272007650008353,0.006941609418846888,0.00607207948340012,0.9781956296816515,0.029146345659516508,0.9708536543404835,0.02272007650008353,0.029146345659516508,0.03118721460552849,0.03118721460552849,0.04919717318608654,0.3400754415976217,0.014499569695115089,0.023856359953366997,0.024076389191620164,0.03118721460552849
metal.00050.jams,0.03617675311069971,0.020232071615653546,0.018557876727371112,0.02566163875349643,0.0,0.0,0.0,0.012326033116038566,0.012824040357583555,0.02587857715204231,0.02587857715204231,0.027229895667427374,0.011546753828034504,0.03813512888677098,0.015502666816364894,0.017298386530067735,0.02587857715204231
metal.00051.jams,0.012611315883050369,0.012608455602843937,0.011075395595449686,0.006339204813305398,0.013175388747733167,0.013175388747733167,0.0,0.0026628385396014285,0.013175388747733167,0.008585308207760623,0.008585308207760623,0.0024201083896846468,0.022327087117263493,0.013296822613457734,0.0011907245728894238,0.007419372076928386,0.008585308207760623
metal.00052.jams,1.0134533266826773,0.03094057995512074,0.026388724480528456,0.9784702282373559,0.963474123974886,0.03652587602511404,0.963474123974886,0.03093978769657761,0.03652587602511404,0.04037133968536869,0.9596287530419126,0.031166428228037505,0.971773447193373,0.9726926540042646,0.9808478955518428,0.9627711012816836,0.9585316504796842
metal.00053.jams,0.04709207938906981,0.012326870599117263,0.010838524255351376,0.022644318239665687,0.011777167776353452,0.011777167776353452,0.011777167776353452,0.012328336193334849,0.0,0.01520787258174024,0.01520787258174024,0.4000563390355479,0.016461246699169377,0.011777167776353452,0.005311626113729443,0.010697675039603708,0.01520787258174024
metal.00054.jams,0.023633106565081,0.0061458837633254545,0.009046593931952349,0.009740141757610447,0.0,0.0,0.0,0.0018022426339853838,0.0,0.005066819034167737,0.005066819034167737,0.9833265546290902,0.0023288060599728753,0.011681805047635324,0.011587974275211825,0.00424040479957005,0.005066819034167737
metal.00055.jams,1.0022294211873624,0.021620464394990886,0.025214595380735685,0.020612693421727096,0.9746146815800864,0.0,1.0,0.015696381101863922,0.9660526680766622,0.008734055758408724,0.008734055758408724,0.3434323252552437,0.010100589968969792,0.904652123412519,0.9952110361447597,0.9659496147503649,0.02546686287252056
metal.00056.jams,0.030940792675776034,0.015833692310648427,0.021404971513355287,0.022736731084420633,0.0,0.0,0.0,0.030940792675776034,0.013175388747733168,0.021811826814063337,0.021811826814063337,0.026752762673625603,0.011852422088414732,0.0,0.011984664174843822,0.01358575486923774,0.03764831901733375
metal.00057.jams,1.0134510933930634,1.013453538845011,1.0046137472866614,1.0062980239003692,1.0,1.0,1.0,1.0044676840130933,1.0,1.0051524805328402,1.0051524805328402,0.9945231557039321,1.0045013922349408,1.0112272554232542,0.9961627426810605,1.0057143639882102,1.0051524805328402
metal.00058.jams,1.016271612455442,0.995809957441381,0.002967491702867105,0.006735098239256992,1.0098477859563473,1.0,0.9900845311349172,0.004189893905423671,0.0,0.9988666440782694,0.9988666440782694,0.004969716498243648,0.0,0.980100442562295,1.0033557948625982,0.9896267759569398,0.9988666440782694
metal.00059.jams,0.020231859313739466,0.0072486727625407235,0.007527506676398477,0.012122316772647086,0.0,0.0,0.0,0.00042698314027246923,0.0,0.004950154902537466,0.004950154902537466,0.004055545994455553,0.004409667338009947,0.0,0.018221887258515004,0.007867909802158431,0.004950154902537466
metal.00060.jams,0.01063822732732532,0.0019615226144073144,0.0032024320383440713,0.0032024320383440713,0.0,0.0,0.0,0.001961795494258182,0.0,0.0022862379910142424,0.0022862379910142424,0.006838172812038671,0.003209556475890137,0.0159415438690215,0.0072315692310758635,0.00016029054412242152,0.0022862379910142424
metal.00061.jams,0.0005640728646827518,0.015833692310648427,0.003545513649385539,0.006572653923486154,0.0,0.013175388747733168,0.013175388747733168,0.0044003661337311505,0.9934273460765138,0.008746238217211048,0.008746238217211048,0.005236648366147135,0.0013121374627907663,0.0,0.011984664174843822,0.0074688524320201295,0.008746238217211048
metal.00062.jams,0.026469988408722004,0.006693039849984194,0.007846083463176076,0.004653463974634023,0.0,0.0,0.0,0.006691013142941898,0.0,0.003746269307752719,0.003746269307752719,8.558614271773584e-05,0.003672539210759425,0.024247546246677208,0.004285539024905978,0.002667783024430461,0.003746269307752719
metal.00063.jams,0.027611389679336986,0.0092330708518503,0.003768276813218714,0.0045428781960623705,0.011055188508995731,0.0,0.0,0.00013316570391323857,0.011055188508995731,0.002138375109460953,0.002138375109460953,0.9875204405241808,0.003325460652317699,0.011140557605200349,0.004764116509774755,0.004802170014083878,0.002138375109460953
metal.00064.jams,0.010638143579022404,0.015833693706452923,0.010057912576075544,0.008376716829940362,0.015266756653310518,0.015266756653310518,0.0,0.009261392921606465,0.015266756653310518,0.012282851917348124,0.012282851917348124,0.007185782228245545,0.010669742543213625,0.015266756653310518,0.019108822947704676,0.9801061373999008,0.012282851917348124
metal.00065.jams,0.03874831818715887,0.005585289928452539,0.0014804465546309346,0.0007396539720531917,0.0,0.0,0.0,0.002591779289689553,0.0,0.0001938520491795285,0.0001938520491795285,0.04418784518191863,0.0024682555907496327,0.0,0.007992790753530621,0.002801793853113059,0.0006801999101830772
metal.00066.jams,1.0123283361933348,0.9952533607296876,0.021924429823339312,0.015455471695227123,0.0,0.9881258997117083,0.0,0.991020307496667,0.9881258997117083,0.011332654723849428,0.011332654723849428,0.9838152272024371,0.9881258997117083,0.9761532580456322,0.9761532580456322,0.9880185878251175,0.9886673452761505
metal.00067.jams,0.04305811380111438,0.0055852902076137705,0.012514498964798526,0.010888316142736155,0.010888316142736155,0.010888316142736155,0.010888316142736155,0.010215624807494756,0.010888316142736155,0.008235658997694807,0.008235658997694807,0.014106381722178247,0.009803175030358727,0.010888316142736155,0.01446350186824337,0.010063683344697797,0.008235658997694807
metal.00068.jams,1.0236361773326554,0.00054970282276378,1.003338963153952,1.0014068212142457,1.0,0.0,1.0,0.0005488234655184055,1.0,0.0036612033643879287,1.003661203364388,0.013182474250324006,1.0017583122723588,0.0,0.9837221790740905,1.0024171272807887,0.0036612033643879287
metal.00069.jams,1.0236361773326554,0.010855054168364487,0.026455920858755814,0.021090076435263817,0.9643760902692786,0.982297998266541,0.9911761496129938,0.022170583048043944,0.982297998266541,0.0039702302235838285,0.0039702302235838285,0.029177908666729094,0.9849671850425256,0.9733648734965332,0.9837221790740905,0.9804890430775132,0.0039702302235838285
metal.00070.jams,0.01797104109132729,0.001667202194764942,0.0002487190836068943,0.00248526338959432,0.012383724455832348,0.0,0.0,0.002377429825139773,0.0,0.005422023522997928,0.005422023522997928,0.008580852899416142,0.0012431668506319772,0.012383724455832348,0.007731636841243449,0.0045341952645055125,0.005422023522997928
metal.00071.jams,0.019099889823819525,0.004746645830594659,0.004419712548536248,0.0040792535402566854,0.0,0.0,0.0,0.00117743746253245,0.0,0.0012067673530845025,0.0012067673530845025,1.016991242451701,0.0,0.0,0.008340776816339504,0.9981317737750965,0.0012067673530845025
metal.00072.jams,0.03617507814770278,0.002226283421756836,0.0026473684048563665,0.0026473684048563665,0.0,0.0,0.0,0.0022224421620449684,0.0,0.004503613987014544,0.004503613987014544,0.0076619691568048645,0.003611253552378836,0.0,0.0,0.0014073138419047795,0.004503613987014544
metal.00073.jams,1.0361711698931468,1.0157095148790858,0.01534690415150537,0.013164459198447689,1.0198995574377048,1.0099840885726221,1.0099840885726221,1.010640614151917,1.0099840885726221,0.010162474247715478,0.010162474247715478,,0.00998408857262207,1.0,0.005799183937967428,0.01354166292123457,1.0101624742477155
metal.00074.jams,0.023633106565081,0.0061458837633254545,0.001979245413537363,0.001513296264266527,0.0,0.0,0.0,0.0025152730423816947,0.0,0.0004882231135640702,0.0004882231135640702,0.008341145018347568,0.0011629948561189844,0.011681805047635324,0.011587974275211825,0.00030246886375212556,0.0004882231135640702
metal.00075.jams,0.023352712753116303,0.00740803125806974,0.009924213504848591,0.011824914285971074,0.0,0.0,0.0,0.0034557724412013985,0.0,0.002037611944958628,0.002037611944958628,0.001596784934329523,0.003825088517965491,0.01282404035758362,0.002678626458781078,0.0018373082103997902,0.002540352531198113
metal.00076.jams,0.036176753110700025,0.0033547524706350937,0.0026768059533346833,0.002265312784290378,0.0,0.0,0.0,0.001524329182542226,0.0,0.0019247049457877163,0.0019247049457877163,0.009193587861291399,0.0030881817875704626,0.0,0.004851481473923584,0.0020211882193567395,0.0015176887964214356
metal.00077.jams,1.01909933150174,0.9980384870166453,0.005396140560943707,0.0011536946163705954,1.0,1.0,1.0,0.001961474459144891,0.0,0.0006412761782942702,0.5843212245428622,1.0056251479776879,0.001924876924492118,0.9806346751330689,0.0,0.582485351777401,0.5843212245428622
metal.00078.jams,0.019104077232527907,0.005024917332752112,0.00647756407120479,0.008200013832136126,0.9927684307689242,0.0,1.0,0.0019619560118419375,0.0,0.0035528816286567854,0.0035528816286567854,0.0012123731023673094,0.0028882793248265117,0.014499569695115089,0.0,0.9977187391643817,0.0035528816286567854
metal.00079.jams,0.023633106565081,0.0111321022248717,0.006413284131455644,0.0023288060599728753,0.0,0.0,0.0,0.0025152730423816947,0.0,0.004104833222953278,0.004104833222953278,0.008341145018347568,0.0034946202978678688,0.011681805047635324,0.01814734671025936,0.004918190605534153,0.004104833222953278
metal.00080.jams,1.0236361773326554,0.00054970282276378,1.0010552444997267,1.000527718730833,1.0,0.0,1.0,0.0005488234655184055,0.0,0.0004962316758634885,0.9995037683241366,1.0048477465477812,0.9982395421355628,0.9733648734965332,0.0033389631539520737,0.00012315163733696256,0.9995037683241366
